time,s1,s2,s3,s4,s5,s6,s7
0.9662650999998732,129.3981,120.4537,117.4006,203.5762,152.2618,179.3543,113.8912
2.2920801999971445,129.3306,120.4462,117.3887,203.4693,152.2000,179.3693,113.9431
3.615898500000185,129.3375,120.5106,117.3449,203.4719,152.2512,179.2962,113.9719
4.940758699998696,129.3443,120.4812,117.3412,203.5024,152.2306,179.3543,113.8549
6.265620599999238,129.3393,120.4974,117.4050,203.4550,152.2250,179.4181,113.8568
7.591089800000191,129.3487,120.5168,117.4181,203.4312,152.2387,179.3862,113.9156
8.91531169999871,129.3168,120.4837,117.4243,203.4899,152.2625,179.4218,113.8668
10.239630599997326,129.3581,120.4912,117.4287,203.4806,152.2868,179.4125,113.9018
11.563498600000457,129.3005,120.4687,117.3756,203.4081,152.2287,179.3625,113.8643
12.88973089999854,129.3637,120.5056,117.4356,203.5049,152.2368,179.3762,113.8762
14.213986700000532,129.3987,120.5412,117.4118,203.5112,152.2574,179.3531,113.8787
15.538120999997773,129.3469,120.5406,117.4000,203.4481,152.3118,179.4099,113.8493
16.862756399998034,129.4150,120.4893,118.7993,203.4081,152.1556,179.3369,113.8606
18.187140199999703,129.3724,120.4931,117.3474,203.2775,151.8349,179.2150,113.9806
19.51326119999794,129.3505,120.5268,117.4775,203.2868,151.9187,179.2349,113.9750
20.83721969999897,129.3656,120.5006,117.4218,203.2887,151.8843,179.2762,114.0037
22.162675199997466,129.3318,120.5312,117.4862,203.3637,151.9031,179.2462,113.9650
23.486221499999374,129.3849,120.4987,117.4256,203.2756,151.8774,179.2306,113.9619
24.81228949999786,129.3699,120.5250,117.4737,203.3275,151.9006,179.2675,113.9950
26.136542799999006,129.3762,120.5312,117.4712,203.3224,151.9187,179.2831,113.9356
27.461076100000355,129.3325,120.5112,117.4562,203.3375,151.8969,179.1837,114.0869
28.786093899998377,129.2974,120.4206,119.9118,203.2818,151.6943,179.4112,114.0856
30.111152199999196,129.3449,120.4344,120.0400,203.3156,151.7062,179.4862,114.0556
31.43677299999763,129.3112,120.4150,119.9650,203.2806,151.7012,179.4650,114.0531
32.75988270000016,129.3381,120.4799,120.0118,203.3049,151.6594,179.4755,114.0487
34.08435549999922,129.3168,120.4687,119.9906,203.2737,151.7243,179.4081,114.0806
35.408304399999906,129.3412,120.4562,119.9799,203.2744,151.6643,179.4818,114.0493
36.73457779999808,129.3012,120.4543,119.9599,203.2868,151.7193,179.4849,114.0443
38.0587775999993,129.3487,120.4500,119.9793,203.3387,151.7199,179.4706,114.0037
39.383513000000676,129.3581,120.4887,119.9300,203.3456,151.6630,179.5375,114.0312
40.70717220000006,129.3724,120.5256,119.9887,203.2662,151.6762,179.4281,114.0831
42.03203029999713,129.3481,120.4362,125.4056,203.5356,151.7343,179.2268,113.9881
43.35750609999741,129.3812,120.7137,116.0675,203.6199,152.3599,178.9855,113.6062
44.68228739999904,128.5062,122.4268,112.5250,204.1393,151.3474,178.3612,113.5956
46.00650509999832,128.6249,123.1412,112.6862,204.0787,151.1324,178.2455,113.5668
47.33161019999898,129.3643,121.2700,112.7437,204.1218,151.1474,178.2824,113.5543
48.6568127999999,129.3237,121.1875,112.7574,204.1224,151.2150,178.2868,113.6156
49.98154079999949,129.2693,121.1556,112.7356,204.1462,151.6518,178.7349,113.8737
51.30610329999763,129.2818,121.1693,112.6599,204.3056,151.5118,178.4106,113.8862
52.63037970000005,129.2962,121.1674,112.8268,204.2893,152.3074,179.3562,113.6956
53.95575330000065,129.2631,120.8094,112.6743,204.8906,154.7125,180.2375,114.1862
55.28124899999966,129.3618,121.2193,112.7494,204.6262,153.3174,179.4562,113.5812
56.60490509999727,129.4731,121.4074,113.0275,204.6218,153.1518,179.7181,113.6506
57.92864460000055,129.2880,120.7818,116.9719,204.0712,153.6481,180.1474,113.5943
59.25361580000026,129.1643,120.5200,113.8224,205.0580,153.9837,180.0162,113.8137
60.57964319999883,129.4330,121.1700,114.6056,203.6799,151.7562,183.6662,115.2693
61.90380869999717,129.3293,120.7912,117.4143,203.8900,152.2406,181.4406,114.4994
63.228094399997644,129.2968,120.6344,111.8756,204.3831,152.6706,181.7237,114.1687
64.55356910000046,129.2393,120.6450,112.5687,203.9937,152.9337,182.1987,113.9881
65.87855209999907,129.3500,120.6131,118.7762,203.6156,152.3774,179.6249,114.1331
67.2032212999984,129.3500,120.5268,118.1206,204.1431,153.2424,182.1224,114.4831
68.52747019999879,129.4293,121.0150,116.4456,203.4487,152.2537,179.5493,114.2412
69.85203790000014,129.4743,120.9699,116.4168,203.5256,152.2831,179.5875,114.2281
71.17659049999929,129.4893,120.9787,116.4668,203.5662,152.3325,179.5831,114.2306
72.50229839999884,129.4868,120.7656,123.8656,203.1337,152.1824,179.4656,114.2606
73.82608869999967,129.4525,120.6337,118.1531,203.5674,151.7712,179.3537,114.5481
75.15032289999726,129.4643,120.6450,118.1925,203.5099,151.7962,179.3724,114.5031
76.47574560000066,129.4687,120.6637,118.2250,203.6161,151.7474,179.3056,114.5137
77.80129619999934,129.4924,120.6718,118.2531,203.5649,151.7543,179.3449,114.5506
79.12587340000027,129.4650,120.7018,118.1962,203.6168,151.8068,179.3562,114.4962
80.45000040000014,129.5356,120.6656,118.2306,203.5418,151.7962,179.4062,114.5237
81.77405849999923,129.4594,120.7018,118.2418,203.5380,151.8224,179.3856,114.5068
83.09859829999914,129.4793,120.7025,118.2343,203.5837,151.8199,179.3556,114.4868
84.42401269999755,129.4843,120.6856,118.2650,203.6087,151.8387,179.4274,114.4731
85.74884910000037,129.4962,120.6687,118.2719,203.5906,151.8568,179.4330,114.4599
87.07244279999941,129.4943,120.7231,118.2325,203.5731,151.8469,179.3969,114.4806
88.39682579999862,129.5200,120.7362,118.2594,203.5093,151.8950,179.4724,114.5275
89.72311139999874,129.5368,120.9025,122.5793,203.3531,151.8755,179.4268,114.4775
91.04774019999968,129.4412,120.4487,122.5806,203.4612,151.8406,179.3481,114.4943
92.37186540000039,129.5200,120.7806,120.1668,203.4449,151.8593,179.4855,114.5300
93.69613879999815,129.4793,120.7356,120.1606,203.5181,151.9181,179.5112,114.5087
95.02057049999712,129.5268,120.7587,120.1250,203.4687,151.8812,179.4974,114.4962
96.34647949999999,129.5012,120.7050,120.1324,203.5344,151.8793,179.4374,114.4856
97.67102410000007,129.4943,120.7343,120.1500,203.4937,151.8774,179.4512,114.4693
98.9949302999994,129.5293,120.7306,120.1244,203.4531,151.9168,179.4337,114.5193
100.31919099999868,129.5106,120.7562,120.1725,203.5062,151.8456,179.4274,114.4806
101.64516979999826,129.5969,120.7450,120.1143,203.4875,151.9237,179.5181,114.4912
102.96919669999988,129.5418,120.7806,120.1768,203.4712,151.9062,179.4506,114.5118
104.29367739999725,129.5731,120.7831,120.1706,203.4675,151.8969,179.5262,114.4969
105.61841780000032,129.5649,120.7912,120.1550,203.5456,151.9218,179.5375,114.5256
106.94241399999737,129.4918,120.7525,120.1869,203.4937,151.9212,179.5449,114.5156
108.26815820000047,129.5424,120.7381,120.1075,203.5193,151.9137,179.4706,114.5050
109.59308189999865,129.5368,120.7943,120.1162,203.4643,151.9849,179.5024,114.5268
110.91705499999807,129.5024,120.7512,120.1318,203.4787,151.9656,179.5480,114.5037
112.24086609999722,129.5331,119.8106,130.9018,203.4656,151.7393,179.4237,114.4850
113.56680839999899,129.6043,120.7693,128.4500,203.2562,151.8400,179.4556,114.5275
114.89106769999853,129.6081,120.5818,124.8537,203.3625,151.7175,179.4018,114.4793
116.21552610000072,129.5543,120.8443,120.9168,203.4174,152.2231,179.6786,114.4762
117.53888919999736,129.5250,120.8300,120.9724,203.4755,152.2050,179.6750,114.4737
118.86458149999817,129.5493,120.8187,121.0300,203.4206,152.1650,179.6868,114.4781
120.18984640000053,129.6368,120.8412,121.0175,203.4068,152.1730,179.6224,114.4687
121.51474049999888,129.5568,120.8206,121.0418,203.4056,152.1681,179.6618,114.4762
122.8382875999996,129.5493,120.7693,121.0556,203.4424,152.2062,179.6681,114.4681
124.16261699999814,129.5987,120.8318,121.0737,203.4318,152.1706,179.6312,114.4762
125.48864010000034,129.5531,120.8443,121.0612,203.4418,152.1849,179.6855,114.4875
126.81325309999738,129.5649,120.8462,121.0237,203.4525,152.1987,179.6074,114.4731
128.13674959999844,129.6049,120.8162,121.0324,203.4418,152.1924,179.6224,114.4906
129.46169539999755,129.5712,120.8087,121.0575,203.4274,152.1425,179.7106,114.5043
130.78717699999834,129.5580,120.8150,121.0756,203.4062,152.1387,179.6750,114.5099
132.11204999999973,129.6174,120.8206,121.0287,203.4862,152.1687,179.6981,114.4856
133.43574689999878,129.5206,120.8312,121.0237,203.4631,152.1724,179.6412,114.4699
134.76085389999935,129.6343,120.8431,121.0750,203.4125,152.2531,179.6681,114.4950
136.08579520000058,129.6068,120.8393,121.0306,203.4193,152.1993,179.6718,114.4962
137.41082259999894,129.6368,121.0012,128.4474,202.9843,151.6481,179.3156,114.6368
138.73581729999933,129.5706,120.3500,134.5468,203.2337,151.7112,179.4299,114.5575
140.05974419999984,129.6118,120.7719,128.3312,203.1056,151.7668,179.4837,114.5031
141.3834597999994,129.5768,120.7768,128.3781,203.0324,151.7599,179.4768,114.5181
142.70927319999828,129.6018,120.7706,128.3518,203.0881,151.7493,179.5137,114.5650
144.03385739999794,129.6224,120.7962,128.2868,203.0900,151.8118,179.4681,114.5193
145.35748880000028,129.5887,120.7849,128.3068,203.1081,151.8293,179.4824,114.5443
146.68219589999717,129.6049,120.7606,128.3262,203.1043,151.8537,179.4775,114.4837
148.00614679999853,129.6049,120.7849,128.3099,203.0887,151.7968,179.4968,114.4818
149.33277309999903,129.6512,120.8143,128.3425,203.0987,151.8705,179.5268,114.5487
150.65618969999923,129.5712,120.7687,128.3043,203.1281,151.8024,179.4880,114.5462
151.98174160000053,129.6031,120.7956,128.2212,203.1425,151.8293,179.4818,114.5300
153.30654700000014,129.5687,120.7650,128.2912,203.1056,151.8437,179.5074,114.5187
154.63206619999983,129.5712,120.7993,128.2131,203.1218,151.7737,179.5168,114.5331
155.95593749999898,129.6362,120.8800,128.2468,203.1218,151.8549,179.5224,114.5400
157.28091510000013,129.6018,120.9381,132.8275,203.0593,151.7543,179.4443,114.5262
158.6046787999985,129.6187,120.7156,139.1974,202.9362,151.7824,179.4924,114.5074
159.92969119999907,129.6494,120.7287,139.1293,202.8774,151.8168,179.5125,114.4619
161.25584399999934,129.5793,120.7450,139.0012,202.8875,151.7831,179.5375,114.4974
162.57941619999838,129.6768,120.7406,138.9631,202.9106,151.7719,179.4849,114.5424
163.9035886999991,129.6205,120.7325,138.8994,202.8831,151.8130,179.4937,114.4706
165.22877049999806,129.6318,120.7412,138.9199,202.9568,151.8168,179.5143,114.5074
166.55407149999883,129.6356,120.7187,138.8637,202.8755,151.7824,179.4775,114.4687
167.87829710000005,129.6849,120.6993,138.8581,202.9025,151.8187,179.5262,114.4843
169.2023397999983,129.6218,120.7375,138.8275,202.8881,151.7974,179.5918,114.4387
170.52658859999792,129.6743,120.7531,138.8156,202.9293,151.8036,179.5068,114.4837
171.8518480999992,129.5949,120.6912,138.8325,202.8981,151.8080,179.4880,114.5293
173.17719919999945,129.6368,120.7831,138.8668,202.9918,151.8168,179.4462,114.5118
174.50212900000042,129.5881,120.7937,138.8000,202.9224,151.7618,179.5862,114.4856
175.82551160000003,129.6837,120.7025,138.7612,202.9143,151.8250,179.5037,114.4687
177.1499898999973,129.6400,120.7381,138.7943,202.9081,151.7793,179.5005,114.5212
178.4766415999984,129.6400,120.7325,138.7706,203.0056,151.8093,179.5344,114.5012
179.80106069999965,129.5925,120.7775,137.7281,202.9025,151.7762,179.4556,114.4781
181.12444069999765,129.6168,120.5662,136.7255,202.5368,151.7531,179.4831,114.4687
182.44861119999769,129.6099,120.6693,131.5068,202.6625,151.8493,179.4868,114.4506
183.77387019999878,129.5918,120.6981,131.4949,202.6574,151.7568,179.4949,114.4831
185.09865539999737,129.6112,120.6806,131.5056,202.6906,151.8381,179.4868,114.4262
186.42401219999738,129.5593,120.6875,131.5037,202.7068,151.8018,179.4424,114.4437
187.74725000000035,129.6118,120.6506,131.4799,202.6637,151.7943,179.5312,114.4594
189.07267180000053,129.5412,120.6525,131.3969,202.6824,151.8574,179.4449,114.4425
190.3976823999983,129.6268,120.7012,131.4656,202.6706,151.8449,179.4449,114.4537
191.7220570999998,129.5662,120.6431,131.4799,202.6693,151.8156,179.4849,114.4418
193.04589009999836,129.5656,120.6981,131.4550,202.6906,151.7974,179.4512,114.4387
194.37063510000007,129.5662,120.6856,131.4612,202.7087,151.8206,179.4837,114.4537
195.69417519999843,129.5699,120.6450,131.4999,202.6793,151.8605,179.4493,114.4156
197.02134929999738,129.6118,120.6637,131.4656,202.6412,151.8206,179.4775,114.4387
198.3452032999994,129.5906,120.7219,131.4468,202.6880,151.8369,179.4437,114.3981
199.66947430000073,129.5356,120.6793,131.7168,202.6299,151.8124,179.4193,114.3900
200.99373609999748,129.5362,120.6681,131.6956,202.6625,151.8049,179.4362,114.3481
202.32000689999768,129.5605,120.6725,131.6743,202.6450,151.8112,179.4424,114.4018
203.64390859999912,129.5781,120.7106,131.6668,202.6443,151.7962,179.4837,114.3806
204.96861519999948,129.5574,120.6918,131.6349,202.6450,151.8031,179.4362,114.5018
206.2930095999982,129.5856,120.6512,131.6118,202.6174,151.8393,179.4125,114.3737
207.61838259999786,129.5543,120.7250,131.6662,202.6368,151.8112,179.4374,114.4056
208.9435459999986,129.5406,120.6625,131.6799,202.6512,151.8281,179.3937,114.3962
210.26669029999903,129.5275,120.6918,131.6594,202.6112,151.7824,179.3762,114.3956
211.59240259999933,129.6037,120.6474,131.6630,202.6443,151.7837,179.3793,114.3750
212.91611419999754,129.5612,120.7325,131.6855,202.6494,151.7556,179.4168,114.3675
214.24251390000063,129.5712,120.6731,131.6450,202.6362,151.8068,179.3718,114.3068
215.5661633999989,129.5687,120.6869,131.6056,202.6193,151.8612,179.3849,114.3581
216.8911162000004,129.5630,120.6737,131.6018,202.6362,151.8318,179.4037,114.3437
218.21576640000058,129.5318,120.6487,131.6637,202.7737,151.8181,179.4068,114.3256
219.54126589999942,129.5412,120.6775,131.6368,202.6318,151.8124,179.3481,114.2906
220.86520699999892,129.5918,120.6431,131.6262,202.6349,151.7787,179.3875,114.3237
222.18880689999787,129.5431,120.5925,132.0875,202.6718,151.7912,179.3381,114.3081
223.5129644999979,129.5737,120.6556,132.0412,202.6068,151.8080,179.3718,114.3412
224.83731540000008,129.5287,120.4243,130.7462,202.2949,151.7593,179.3862,114.3412
226.16352740000002,129.4831,119.8362,140.1650,201.8605,151.7094,179.3218,114.2793
227.4875917999998,129.5244,119.8175,140.0375,201.9755,151.7143,179.3462,114.3150
228.8128493999975,129.4931,119.7768,139.9012,201.9193,151.7037,179.3349,114.3099
230.13716509999722,129.4449,119.8400,139.8730,201.9099,151.7137,179.3143,114.2968
231.46269949999987,129.4918,119.8156,139.8318,201.9168,151.6650,179.3743,114.2931
232.78670929999862,129.4575,119.7656,139.8312,201.9255,151.7693,179.3393,114.2293
234.11202069999854,129.4487,119.8412,139.7756,201.8868,151.6899,179.3137,114.3175
235.43578490000073,129.4543,119.8506,139.7275,201.9237,151.7243,179.3231,114.2756
236.7595317999985,129.4831,119.8387,139.7262,201.8699,151.7131,179.2924,114.2318
238.0857208999987,129.4743,119.8262,139.6724,201.8956,151.6837,179.2912,114.2443
239.4101574999986,129.4512,119.8425,139.6912,201.9406,151.6768,179.3118,114.2293
240.73541029999978,129.4424,119.7975,139.6750,201.9324,151.6324,179.3105,114.2368
242.05871230000048,129.4324,119.8318,139.7362,201.9625,151.6625,179.2775,114.2568
243.3856197999994,129.4806,119.8731,139.6743,201.9206,151.6855,179.2587,114.2387
244.70980280000003,129.4868,119.8650,139.6699,201.9506,151.7744,179.2831,114.2668
246.0340087000004,129.4911,119.8643,139.6594,201.9230,151.6743,179.2562,114.2381
247.35830449999776,129.4799,119.8675,139.6418,201.9594,151.6387,179.2775,114.2412
248.68276739999783,129.4793,119.8075,138.8224,201.9174,151.7199,179.3206,114.1687
250.0091214999993,129.4625,120.0606,141.5662,202.1281,151.7299,179.3056,114.2275
251.33286649999718,129.4868,119.6219,151.4706,201.6981,151.6849,179.2906,114.1949
252.6571425000002,129.4818,119.6606,151.3831,201.8187,151.6168,179.2706,114.1974
253.9822776999972,129.5118,119.6224,151.4112,201.6993,151.6956,179.2318,114.1956
255.30725439999878,129.4543,119.6168,151.3268,201.7581,151.6612,179.2806,114.2000
256.632149699999,129.4824,119.6275,151.3031,201.7499,151.6125,179.2018,114.1750
257.95586809999804,129.4493,119.6712,151.3400,201.7137,151.6494,179.2112,114.1925
259.28045049999855,129.4012,119.6362,151.2849,201.7206,151.6406,179.2956,114.1775
260.60492429999795,129.4968,119.6706,151.3024,201.7650,151.6387,179.2275,114.1806
261.93073159999767,129.4437,119.6093,151.2824,201.7505,151.6650,179.2187,114.1387
263.2558160999979,129.4343,119.6949,151.2918,201.7531,151.6462,179.2119,114.1381
264.58008549999795,129.4743,119.6825,151.2143,201.7362,151.5775,179.2399,114.1262
265.90393570000015,129.4493,119.6674,151.2143,201.7243,151.6574,179.2275,114.1025
267.23038760000054,129.4568,119.6969,151.2199,201.8168,151.6368,179.1531,114.1125
268.55392539999957,129.4462,119.7056,151.2150,201.6730,151.6149,179.2099,114.0956
269.87896980000005,129.4243,119.6156,150.8856,201.7449,151.6643,179.1281,114.1550
271.2035302999975,129.4112,119.6275,150.6081,201.7181,151.6205,179.1425,114.1118
272.5270390000005,129.4599,119.3425,152.3574,201.5875,151.6081,179.1681,114.1469
273.8535410999975,129.4387,119.3562,152.2574,201.5187,151.6187,179.2043,114.0437
275.17719459999716,129.4237,119.3125,152.2331,201.5949,151.6218,179.1962,114.0594
276.5020844999999,129.4368,119.4162,152.2243,201.5618,151.6137,179.1880,114.1281
277.82590699999855,129.4099,119.4118,152.1943,201.5362,151.6243,179.1899,114.1118
279.15236150000055,129.4362,119.4143,152.1937,201.5556,151.6293,179.1406,114.0881
280.4767780999973,129.3950,119.3800,152.2524,201.5580,151.5869,179.1306,114.0706
281.80090460000065,129.4094,119.3887,152.1437,201.5262,151.5712,179.1662,114.0781
283.12601729999733,129.4224,119.3824,152.1594,201.5474,151.6281,179.1594,114.0881
284.45081189999837,129.4506,119.4162,152.1331,201.5536,151.5949,179.1650,114.0031
285.77602619999743,129.4025,119.4312,152.1643,201.5462,151.6343,179.1125,114.0162
287.10016389999873,129.3887,119.4174,152.1368,201.5587,151.4987,179.1412,114.0150
288.4245658999971,129.4112,119.3406,152.1018,201.5356,151.6037,179.1293,114.0337
289.7485863999973,129.4087,119.3868,152.1243,201.5487,151.6156,179.0849,114.0606
291.07473759999993,129.3849,119.4200,152.1237,201.5456,151.5825,179.0768,114.0062
292.3978298000002,129.3906,119.4474,152.1287,201.5656,151.5706,179.0487,114.0675
293.7224267999991,129.4130,119.3469,152.0818,201.5074,151.5431,179.1074,114.1200
295.0468655000004,129.3699,119.3994,152.0806,201.6212,151.5331,179.1187,114.0424
296.37285150000025,129.3856,119.3781,152.1118,201.5062,151.5593,179.0912,114.0150
297.6967583000005,129.3693,119.8293,138.0456,201.7081,151.6456,179.0925,114.0068
299.021473599998,129.3718,119.8493,137.9712,201.7025,151.6112,179.0781,113.9950
300.34578129999863,129.3512,119.7844,137.8537,201.7056,151.5875,179.0687,114.0200
301.6702759999971,129.3318,119.7793,137.9137,201.6743,151.5831,179.0712,113.9687
302.9962412999994,129.3593,119.7956,137.8425,201.7255,151.5731,179.0649,113.9850
304.3203020000001,129.3849,119.7975,137.8649,201.6356,151.6074,179.0718,113.9425
305.64443720000054,129.3531,119.7950,137.8718,201.6762,151.5956,179.0893,114.0018
306.96839799999725,129.3462,119.7818,137.8036,201.6662,151.6199,179.0849,113.9756
308.29551249999713,129.3625,119.8156,137.8174,201.6469,151.6000,179.0418,113.9487
309.6191717999973,129.3174,119.7962,137.7856,201.6306,151.5800,179.0906,114.0037
310.943507699998,129.3537,119.8375,137.7531,201.6187,151.6081,179.0580,113.9581
312.2683049999978,129.3293,119.7924,137.8112,201.6418,151.5918,179.0593,113.9474
313.59438600000067,129.4112,119.7906,137.7906,201.6762,151.5380,179.0612,113.9750
314.91792870000063,129.3849,119.7762,137.7662,201.7043,151.5844,179.0131,113.9437
316.24371269999756,129.3487,119.8250,137.7968,201.6594,151.5524,179.0318,113.9381
317.5670098999981,129.3462,119.8131,137.7531,201.6218,151.5737,179.0524,113.8844
318.89150879999943,129.3443,119.8018,137.7887,201.6255,151.6262,178.9619,113.9387
320.2178666,129.3369,119.8162,137.7462,201.6387,151.5737,179.0168,113.9131
321.5424217999971,129.3705,119.7793,137.7318,201.6562,151.5443,179.0344,113.9262
322.866938799998,129.3199,119.7831,137.6693,201.6506,151.5531,178.9893,113.9512
324.19171749999805,129.3130,119.7937,137.7137,201.7094,151.5356,179.0231,113.9031
325.51660450000054,129.2893,119.7625,137.7387,201.6205,151.5593,178.9906,113.8593
326.84162269999797,129.3250,119.7831,137.7324,201.6431,151.6005,179.0662,113.8768
328.1657317999998,129.3481,119.7956,137.6956,201.6730,151.5687,178.9931,113.8387
329.4901482999994,129.3130,119.7856,137.6781,201.6331,151.5387,179.0037,113.8581
330.8143390999976,129.3087,119.8312,137.7137,201.6425,151.5300,178.9706,113.9012
332.1402643000001,129.3231,119.7812,137.6662,201.6362,151.5318,178.9693,113.8587
333.4647401000002,129.3143,119.7918,137.7125,201.6187,151.5143,178.9706,113.8806
334.7890797,129.2681,119.7612,137.6724,201.6149,151.5118,178.9412,113.8431
336.113915599999,129.2712,119.8031,137.6799,201.6362,151.5649,178.9768,113.8256
337.43938179999896,129.3056,119.8474,137.7206,201.6899,151.5231,178.9500,113.8481
338.7646036999977,129.3237,119.7950,137.7700,201.6181,151.5143,178.9562,113.7968
340.08779199999844,129.3156,119.8262,137.6368,201.6812,151.4868,178.9931,113.8900
341.41325739999957,129.3474,119.7962,137.6974,201.5949,151.5568,178.9643,113.8493
342.73859319999974,129.3168,119.8131,137.6443,201.6081,151.5262,178.9562,113.8469
344.06235150000066,129.2593,119.7868,137.6562,201.6518,151.5031,178.9087,113.7868
345.3870763999985,129.2887,119.7800,137.6599,201.6193,151.4500,178.9380,113.8212
346.7120754999996,129.2625,119.7812,137.6143,201.6337,151.4931,178.9587,113.8212
348.03665369999726,129.2662,119.7824,137.6337,201.6281,151.4899,178.9274,113.8418
349.3631017999978,129.3149,119.8112,137.6469,201.6168,151.5262,178.8505,113.8237
350.68664539999736,129.2675,119.7469,137.6255,201.6099,151.5793,178.8900,113.8199
352.0115286,129.3005,119.7381,137.6306,201.5993,151.5518,178.8749,113.7744
353.33581849999973,129.2668,119.7937,137.6112,201.6806,151.5212,178.9525,113.7918
354.66185459999906,129.2406,119.7943,137.5881,201.5574,151.4599,178.8969,113.8099
355.98666479999883,129.3149,119.7875,137.6393,201.5781,151.4330,178.8649,113.7637
357.3097514999972,129.2987,119.7312,137.6412,201.6161,151.4474,178.8868,113.7781
358.6344950999992,129.2281,119.7381,137.6443,201.6568,151.4168,178.8806,113.8287
359.9587666000007,129.2849,119.7824,137.6724,201.5800,151.4474,178.8718,113.7500
361.2851501999976,129.2449,119.8125,137.5775,201.5993,151.4693,178.8806,113.7793
362.60950749999756,129.2724,119.7768,137.6018,201.6161,151.5262,178.8681,113.7574
363.93355359999987,129.2299,119.8131,137.5593,201.6712,151.4724,178.8344,113.7824
365.25790629999756,129.2612,119.7512,137.6018,201.6625,151.4599,178.8474,113.7375
366.5842367999976,129.2693,119.7356,137.5605,201.6105,151.4449,178.9286,113.7662
367.90749270000015,129.2562,119.7368,137.5987,201.5993,151.4556,178.9068,113.7662
369.23207179999736,129.2275,119.7018,137.6650,201.6056,151.4793,178.9399,113.7512
370.5561897999978,129.2418,119.7343,137.5662,201.6130,151.4656,178.8525,113.7693
371.88271769999847,129.2150,119.7000,137.5293,201.5762,151.4168,178.8937,113.7437
373.20621449999817,129.2837,119.7362,137.5812,201.6306,151.4349,178.8400,113.7393
374.5311975000004,129.2393,119.7706,137.5712,201.6218,151.4893,178.8306,113.7599
375.85599789999833,129.2562,119.7756,137.5750,201.6049,151.4262,178.7980,113.7681
377.1795959999981,129.2437,119.7518,137.5712,201.6043,151.4506,178.8105,113.7781
378.5059403999985,129.2349,119.7637,137.5431,201.5937,151.3994,178.8275,113.7387
379.83070679999946,129.2343,119.7587,137.5074,201.6181,151.4493,178.8369,113.7306
381.15530619999845,129.2431,119.7481,137.5587,201.5599,151.4449,178.8218,113.7537
382.4791210999974,129.2187,119.6849,137.5056,201.6230,151.4706,178.8256,113.7724
